time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.91323,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,10.6666664282481,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00502676993787127,2.05380981721093
1.929135,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,10.7222219825619,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00494351472224004,2.05380981721093
1.944923,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,10.8333330911894,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.0047770042909776,2.05380981721093
1.961194,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,10.944444199817,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00461049385971515,2.05380981721093
1.976794,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,10.9999997541308,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00452723864408393,2.05380981721093
1.993447,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,11.1111108627584,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00436072821282148,2.05380981721093
2.009098,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,11.1666664170722,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00427747299719026,2.05380981721093
2.048226,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,11.3888886343273,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00394445213466537,2.05380981721093
2.057987,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,11.4444441886411,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00386119691903415,2.05380981721093
2.088027,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,11.6111108515825,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00361143127214048,2.05380981721093
2.090979,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,11.6666664058963,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00352817605650925,2.05380981721093
2.104076,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,11.7222219602101,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00344492084087803,2.05380981721093
2.106837,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,11.7222219602101,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00344492084087803,2.05380981721093
2.119388,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,11.7777775145239,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00336166562524681,2.05380981721093
2.13556,500,-1.3,-0.281003270389063,-0.117229961402365,0,0.0253217494033495,0,11.8888886231515,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00319515519398436,2.05380981721093
2.151896,500,-1.3,-0.281003270389063,-0.117229961402365,0,0.0206716211794589,0,11.9999997317791,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00302864476272192,2.05380981721093
2.166719,500,-1.3,-0.281003270389063,-0.117229961402365,0,0.0183465570675135,0,12.0555552860928,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00294538954709069,2.05380981721093
2.182071,500,-1.3,-0.281003270389063,-0.117229961402365,0,0.0136964288436229,0,12.1666663947204,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00277887911582825,2.05380981721093
